348,227,323,206,658,0,275,253,230,260,0,0,654,461,631,494,426,486,205,214,205,205,0,263,8571
349,227,323,206,657,0,275,252,229,260,0,0,648,487,630,494,426,485,206,214,205,205,0,263,8564
349,227,324,207,657,0,275,252,230,260,0,0,659,523,633,493,427,486,205,214,205,205,0,263,8558
348,227,323,207,657,0,275,252,229,260,0,0,681,533,632,493,427,486,205,214,205,205,0,262,8551
349,227,324,207,657,0,275,252,231,260,0,0,708,538,631,493,427,486,206,214,205,205,0,261,8543
349,228,324,208,657,0,275,252,231,260,0,0,746,516,625,493,427,486,205,214,205,205,0,261,8535
348,227,324,206,657,0,275,252,231,260,0,0,746,489,626,494,427,486,206,214,205,205,0,260,8529
348,227,325,207,658,0,274,252,230,260,0,0,729,469,630,493,427,486,205,214,205,204,0,260,8522
348,227,325,207,657,0,274,252,231,260,0,0,695,475,634,493,427,486,206,214,205,205,0,260,8515
348,227,325,207,658,0,274,252,229,260,0,0,682,491,636,493,427,487,205,214,204,205,0,260,8508
346,228,324,207,657,0,274,251,229,260,0,0,684,512,634,493,427,486,205,213,204,204,0,260,8500
347,227,325,207,657,0,274,252,230,260,0,0,699,527,633,493,427,486,206,214,205,205,0,260,8493
347,227,326,208,658,0,275,252,230,260,0,0,714,532,632,493,427,487,205,214,204,204,0,260,8486
347,228,325,208,658,0,275,252,230,260,0,0,723,526,631,493,427,486,205,214,204,204,0,260,8479
346,227,325,207,657,0,274,251,230,261,0,0,722,506,631,494,427,487,206,216,205,205,0,258,8473
346,227,326,207,658,0,273,251,231,261,0,0,702,488,630,493,427,487,206,213,204,204,0,260,8466
347,227,325,207,658,0,273,251,230,260,0,0,682,478,627,493,427,486,205,214,205,205,0,260,8458
345,227,325,207,658,0,273,251,230,260,0,0,667,493,627,493,428,486,206,214,204,205,0,260,8451
346,227,326,208,658,0,274,251,232,260,0,0,677,519,627,494,428,486,205,212,204,205,0,260,8444
347,227,326,207,658,0,274,251,231,261,0,0,705,536,627,493,427,486,205,215,205,205,0,260,8437
346,227,326,208,657,0,273,251,231,260,0,0,725,545,632,494,427,486,205,215,204,205,0,260,8431
346,226,326,206,658,0,273,252,230,260,0,0,736,538,629,493,427,486,205,214,204,204,0,260,8424
345,227,326,208,657,0,273,251,230,260,0,0,745,535,627,493,427,486,205,214,205,205,0,260,8417
345,227,326,208,657,0,273,251,230,260,0,0,748,538,628,494,426,487,206,214,205,205,0,260,8409
345,227,326,207,658,0,274,252,230,261,0,0,748,549,629,493,427,487,205,214,205,205,0,255,8402
344,227,326,208,658,0,273,251,230,261,0,0,753,506,631,494,427,487,205,214,205,205,0,255,8395
345,227,327,207,658,0,273,251,231,261,0,0,739,473,633,494,426,487,205,213,203,203,0,256,8389
345,227,327,207,658,0,273,251,230,261,0,0,722,471,631,493,427,486,205,214,205,205,0,255,8383
345,227,327,207,658,0,273,251,230,261,0,0,700,475,631,493,426,487,205,213,204,204,0,255,8375
344,227,326,207,658,0,272,251,231,260,0,0,670,485,632,493,427,486,206,214,205,205,0,255,8367
345,227,327,207,658,0,273,251,230,260,0,0,657,507,629,494,426,486,205,214,206,205,0,255,8360
345,227,327,207,658,0,273,251,231,261,0,0,667,524,630,493,426,486,205,214,204,204,0,255,8354
344,228,327,208,658,0,272,251,231,261,0,0,687,540,626,494,427,486,203,214,204,204,0,254,8347
345,227,327,207,658,0,272,251,231,261,0,0,701,543,622,494,426,485,206,214,205,205,0,253,8340
